DMRT1,FGF9,RSPO1,DHH,CTNNB1,PGD2,WT1mKTS,SRY,DKK1,WNT4,CBX2,AMH,NR0B1,NR5A1,WT1pKTS,FOXL2,UGR,SOX9,GATA4,PseudoTime
6.241894759299999,2.3402504433,7.305043319,4.0085909415,5.7082391043,6.268249224400001,10.058578497200001,9.850732666399999,7.648161674600001,10.1580322994,7.451134789299999,3.3576415907999997,10.6405022454,10.772785417,10.2606281494,2.3646792756,3.2930411304000002,7.4007112513,10.4093425773,51.2985336734303
0.0628501141,3.5935837714,10.4964493753,5.1842510224,10.523849622,2.4957908598,10.1571789674,1.1456909122,2.7654966223,10.6994094002,3.4427976282999997,0.5406149968,10.1661603736,4.4362666368,4.2127769624,10.6669242883,0.9366331183,1.9426074249,10.4514566774,107.526129943324
3.3630331163,4.0912859963,2.9243131473000004,4.6572635109,8.0152713618,0.2700061251,10.4069428649,4.3913857173,1.5110580843,9.9227066503,9.066640510700001,3.5799494570999997,6.3970369895,11.317144360799999,10.5037833954,2.2229899872,8.4714862361,1.6020515530000001,11.1973512264,4.097689914424491
0.9946854026,2.0970496033000003,10.641931244,5.0806973549,10.109050992,7.0104040789,10.2472736748,4.9905763207,2.374543282,10.5346410401,6.943765262,5.726423038099999,10.4816339022,3.5782897556,5.4235683074,10.4356633356,1.4682407506,5.281803897,10.3712354259,107.08503497122601
3.3768155216,4.2489566530000005,4.4549536944,3.8086443857999996,3.5895783613999996,1.8499993500999998,10.4365116968,2.3576233278,1.9920113609999999,5.252926356000001,10.7334897292,2.3352320095,9.4227889115,10.4777607074,10.614163701799999,3.9116472537,10.2963388313,2.2666283934,10.845686196099999,29.937910289184103
0.9194328172,1.2521016059,10.1724303024,3.7260904547000004,10.190750731,0.21770481149999998,10.536091906000001,4.730591115299999,3.0835015325,10.5637536643,2.8005290057,5.3085869681,10.5220931678,7.1049583329,9.9335815649,8.857559848300001,4.0970671712,4.8113261389,10.5530399898,79.5311152550977
1.6570692790000001,4.781261625,4.1937501963,5.8865994194,1.5174864925,2.4441617671,10.640863485499999,6.206358037799999,1.6138022486,7.206730639400001,10.8066468754,4.2180511392,9.6304915691,10.6100266614,10.4755697606,2.962522018,10.1596728344,0.798914188,10.3867089697,29.659677496919304
7.913783082,2.5839207271999998,8.9864612361,3.6655278424,9.2382571195,5.3836945453,10.1519807478,9.5455490524,8.1972133345,10.1529807347,8.8262291115,1.1838727979,10.3747007776,9.816117738500001,10.0587169821,3.3265475672000004,1.9591258971,6.0800297528,10.5075206689,57.6696285826507
4.3271961719,2.6639194357,10.6484345704,5.7512799704,9.9717708226,5.159725540299999,10.3905241511,3.9130115863999997,0.20277369609999998,10.6346711432,5.578782321799999,2.3750405362,10.548360154800001,2.6931408541,5.4494774823,10.2028429777,4.9748936632,4.4307806924,10.5632656031,106.139422364043
0.8184845787999999,1.5551551265999999,2.1074107378,3.6258957869,5.3477572145,3.5135766669999997,10.401584467000001,10.0985568162,0.7338326299,9.8066492317,10.3073180516,4.1837239979000005,10.3561039147,10.1433020169,10.48238315,3.917109374,7.8583467699,1.0244041253,10.2198234145,44.858796492181796
2.4879768985,4.8752561342,10.5645351646,2.6911975563999997,10.3282115494,5.097316895,10.806842885999998,5.5085514671,0.9232391472,10.0725105137,4.3738627068,3.4045707636,10.5265259287,1.8268701963999998,2.8959875360000003,10.378254115299999,5.483962046799999,3.647908189,10.3687223264,118.98292797982799
4.4026639775,4.1508735284,9.9342280284,5.4428239262,10.6226649578,5.080845416,10.6030780451,2.4768462079,4.4040314977,10.461546989,2.0555453205000003,4.9708631309,10.1187695018,5.1904554754,3.8708755442,10.5924393096,2.9661064638,0.1539029339,10.6475107476,122.17663521250401
2.8717302365,0.8906664055,10.6528751467,6.3525634114,10.427182224400001,4.5677062675,10.5799305838,0.13822193289999998,3.4461936079,10.2313957507,4.468158015299999,2.5326615325999997,10.4914040225,3.0745341396,3.6069962577999997,10.1532407059,5.593616755499999,3.4721610965,10.537672083,133.795094996883
2.2833454214,3.3967871816,3.9069652487999997,2.19113053,2.8726536716,3.3858915402,10.2402548794,7.170137002200001,2.3262127137,9.7589042503,10.5089837679,0.8337937581,9.6436207414,10.587669202699999,10.5861631817,1.8995657472,10.1839555202,4.6854394357,10.2449863422,33.1653477088882
4.3473312619,4.573097443,6.093593205,4.2520150846,2.7008155587,3.9890611962,10.6606198342,7.916389424,3.4774134057999997,10.3349719085,10.1041012801,2.1625902974,8.992599579,10.6674909311,10.8524176443,6.1305522036,8.2952758466,5.2809027563,10.2158039926,39.946234613390395
5.1864400074,5.0866270423,4.700518471600001,2.9192700533999996,4.1807881729,1.8242456668,10.2785895791,10.3535729744,3.9229213764999997,10.401012378899999,9.4197731127,0.9657693944,10.2429347094,10.611048425,10.2116852399,0.479474891,1.9313404143000001,0.8216580028,10.3663931354,50.541049325493205
1.278811376,1.9850001900999998,10.5311289553,4.1967779248,10.5323134291,2.0222516083,10.1258347145,3.6318653817,4.2788265121,10.6473281794,7.2759101279,2.6293846324000003,10.3509540887,2.3973561126,1.1172455913,10.5260587814,2.9536822172000003,4.9030053402,10.332815249400001,108.018754076008
0.2859083837,0.4787103743,10.5395599676,3.6670230839999998,9.8493072364,4.3318937849,10.3649748118,0.237303719,4.1484268588,10.6781729462,1.6605406789,4.4856234082999995,10.6143194647,2.611751472,5.2918204248,10.5145622323,2.5486299432,1.8442546706999998,10.5370106425,109.23772140066299
1.4015107493999999,1.1684122725,10.5285184557,3.3146848087,10.4770947505,2.8963885702999996,9.9439723836,1.5722014488999998,0.5348226403,10.5669850751,3.7481394735,4.6570524736,10.7933485504,5.1715421426,5.468258979,10.4347233552,2.7292135786,2.9002920832,10.339913775800001,136.148585583398
4.2862796894,1.7767918494,10.2747752527,1.8057954788,10.343372374500001,4.3115774257,10.2300131011,4.4443405946,2.8619196568,10.665247798200001,0.6533552201,1.3811989058,10.7059798888,8.460938841599999,9.8028195629,8.882189163,2.6823370615,1.281415646,10.2044816383,80.94375163288991
3.8510465357,2.4148972982,9.9673068291,3.6390612951,10.2468402079,2.6836514358000003,10.5496450427,4.3513963785000005,1.7696243452,10.4254625016,2.1463207257,4.1185020071,10.7639552301,5.6167983861,3.0037756277999996,10.447531490700001,4.0289926082,2.3163666684999997,10.6713447549,117.707195366123
3.7696492854000003,1.0166944429,10.3543082361,0.8493751298000001,10.5739899514,0.269574137,10.4551082267,4.4029899918,2.2586710935,10.5402143152,0.3023889374,2.0141519385,10.7849485523,3.9142642239999996,9.741292655399999,9.076794919400001,1.4122721469,0.20836017780000002,10.0548199264,81.87789888332891
1.294005676,2.6735968654,4.4180862738,4.7861656386,4.3718025669,1.4499257149,10.252688855599999,9.3731973666,5.6448859989999995,10.3422280336,10.3885974185,2.8791861829000003,7.2176001945,10.907587061900001,10.157202978099999,5.3222293946,7.9724643172,6.5033788673,10.785434305299999,42.9959702461873
2.1572046335,6.1550721068,0.3112355879,5.5674091223,3.7179303122000005,0.8770986667,10.3344266535,9.2260144894,1.5227877075999998,10.3349838366,10.4363618405,6.353382205,9.6597078443,10.4640884099,10.2087927989,1.3393023569,8.341954834600001,3.4859017422000003,10.5359136943,42.3142059283884
3.3715090226999997,2.6688249216999997,10.330848699099999,0.39043604060000003,10.7452194548,4.0459321733,10.4793274307,4.9595681077,3.8353240207,10.3777767816,4.1476420958,2.5855553339,10.4911736509,3.413735126,2.3257277057,10.3141318263,5.8118499983000005,3.2842603195,10.408185249,116.648124902
4.9225552577,3.6393600629000002,10.610801520599999,2.7203093969,10.3712653409,3.5068066743,10.781183609000001,4.4798949632,4.1967631672,10.2342425771,4.2508019836,2.8175537795,10.2037591036,0.4383603691,4.4180829011,10.6335154683,1.8405282097,4.4941125639,10.2552194478,101.096061247418
3.8005221821,1.6834045617,10.4330016646,1.2825320521999999,10.5281205576,3.7645693397000004,10.5823575693,5.9508459511,1.4804189921000002,10.3454946617,2.3706206691,1.5130217301,10.0554078416,5.6976057266,5.1172359449,10.5133344995,4.6817082554,2.9614984822,10.6202150042,123.392864267681
6.8073496578,6.420092975,4.8131020287,5.5828593424,5.4742685415,3.3165501561,10.239956318099999,6.6697281372,8.1796453541,6.3957100824,10.345322299700001,6.835351917100001,6.3584909023,9.773077665599999,10.2487792209,3.3811931708999996,11.3317042551,5.8127847828,10.791784041300001,0.0
3.7799607344,4.0311701253,1.7569817661000002,1.2945269236,1.6089829417,1.7392640284999998,10.6540897016,8.1819240671,3.1769760002,10.1140223675,10.4707360592,3.2570493202999997,8.3714900539,10.674342124199999,10.9117051601,2.2987303768,7.47077145,3.9830988448,10.490957847,40.6184740457156
2.0405630954,3.9216957832,10.2738124619,3.0767637549,10.2904916108,5.1344468627,10.0864754706,3.886678199,4.9556131379,10.3207959135,3.0408420518,0.2070726577,10.5878644645,6.1367935371,3.1862581562,10.8831166988,3.6486133413,5.039944096,10.5427089777,129.915273220465
6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,13.0490957479,6.421993474400001,6.421993474400001,0.0
4.8548219961,5.8089063503,1.9037581272,0.6207151719,4.4495401422,4.617683900299999,9.506989820700001,9.006859146,5.8094058887,9.5541279699,4.7906139139,4.4477014252,10.3350915055,11.1828881409,9.1513735639,4.3628062667,5.6871711553,3.8140621937,11.7779203898,46.02778000280129
4.753345991000001,2.4242009531999997,3.6548111974,4.036529625,2.6311294740999998,1.0159671114,10.6160347981,5.0916090339,4.340021220400001,9.8721607206,10.2661648442,3.1469393379,10.0282352302,10.2195592709,10.4718809797,4.4625255149,10.4017132103,5.165726529800001,10.0777060609,33.0356025587393
1.9580647743000001,3.3919222224000003,10.5770649615,0.7287819164,10.8640938501,1.6797089921000001,10.2077835376,2.0442144382,1.8118542216999998,10.1214395825,4.277654847,2.7074940169,10.3169790916,6.777812172000001,0.9415699023,10.5621917691,4.5369980779,5.2251007612,10.3644715191,101.214973907702
1.3456318156,2.7121246123000002,2.917132612,3.2275796158,1.7962004708000001,2.3695264688999997,10.5497474931,10.0088294611,4.9919638578,9.6415055702,10.294287315,0.48163767590000006,10.3223547763,10.404786226599999,10.1208259899,2.8733033997,7.538711962100001,1.4439092463,10.4736875992,44.0074029492354
3.2540034283,3.8860750664999997,9.0831126951,1.7413849888,9.182018904,0.5834008984000001,10.7275675339,4.8299202968,4.8602986089,10.517692937,4.6584322152999995,4.0635824754000005,9.031138628999999,11.0646290716,10.6775853066,1.2278126571999999,3.5435703888999996,3.4081771234,10.3197641704,52.987115398266
1.4100489924000001,3.704461776,4.0267445983,4.7011775552,4.1187808607,5.3203504069,10.4522498021,9.5211649813,2.0816449599,10.2122494329,10.1536860539,3.1161863432,10.127814058,10.3890926865,10.361790332,4.47282741,8.4460477938,6.2249980713,10.2385184646,43.687899049596396
0.6562636106,3.4322019169,9.6194525147,0.9106877423,9.8693589622,0.2145884752,10.3085770199,9.204711618400001,2.0052293077,10.3341740516,2.6636862441,4.0274487997,10.0534379907,10.273175522,10.3209627413,2.3347691313,1.5630861849000002,2.1976772561,10.5641347864,60.9291938288278
3.9748265006,0.06635265139999999,10.4385441949,2.3695895641,10.4821964282,5.0466932859,10.6118574083,2.4788438872,1.9764374618,10.0737902012,4.042226197,5.8172152732,10.629713457100001,4.5658081777,2.8103597204,10.3482262189,5.2270531689999995,0.7914106518999999,10.5147369219,121.930287602368
3.8898871638,4.3046582157,3.3129832762,3.9102543006,1.7733793876,0.3779703232,10.769859599,3.824413635,0.835833134,5.4535750372,10.7218481689,6.5505001299000005,3.6235859782,10.5486788876,10.946282542999999,3.1540212229000004,10.5425653526,0.5071452261,10.4316525996,23.7311777214323
0.9417766579000001,4.9345889643000005,2.5804207536000003,0.1153686007,4.5077462984,5.108864790299999,10.750760257,3.4157088791000003,3.270834273,5.881815941699999,10.8659653958,3.3118273623000003,0.9283370651999999,10.135983651,10.678407629199999,0.0418141582,10.0862393688,5.2474588615,11.1994261645,8.66778421883991
3.4289919559,3.744026846,9.720959177100001,2.5738694868,10.5985042782,1.7604559377000002,10.3101770599,3.4961160175,1.2000889556,10.6531335971,5.0276258719,2.4241269842,10.5784099741,7.3450587392,10.4987338463,6.8830665314,1.5846680505000001,5.659033464199999,10.3982173156,73.64994172378891
0.36478161740000004,4.6466621443000005,10.4853164292,6.017109443,10.5563257819,2.4289837849,10.0874618266,0.1116079636,7.3195219853,10.5129490068,2.7187395104000003,0.7493059507,10.5668198467,4.6136887704000005,3.4531301569,10.3171776512,1.6848558795,3.1452313019,10.4765745286,109.39469754813801
5.9561385695,0.48840791079999996,4.5371130844,2.9473277507,1.4120863022999999,0.8932429778000001,10.6424892395,7.21690773,3.8457194559,10.4483494296,2.6641717744,4.1664182866,10.4919169997,11.0560382517,10.5439042845,4.6353711184,1.1497276264,4.0557719228,10.6716570677,53.6381249137805
2.0370351052,4.1651752144,3.0528018207999996,1.2168821488,3.8125411962999998,3.3096201577999995,10.8030515404,4.9146514163,0.6579025082,3.6066496752,10.675179656000001,2.9256008788999996,2.3467186601,10.3377390566,10.8224253767,4.049339739100001,10.8558251603,2.4155296602000003,10.554528236,22.3822202870678
2.0812852985,5.8682515846,10.3411352657,4.2928607012999995,10.502310182999999,4.6842293666,10.2362168923,3.4597375418,2.9589669045,10.5933369246,3.4457022416000003,3.4727835722000004,10.2949054414,5.8921299248,4.2403157699000005,10.5807696474,5.1843834558,3.4248787839999997,10.5101146236,107.11069219479499
4.1666084821,5.1417110456,10.5338088776,4.1175982349,10.5204185177,2.2747406262,10.2770897639,2.310190219,0.3725121382,10.4878752345,5.0895702101,0.9893650513,10.692028134700001,5.0831262784,7.602616011,10.0439975281,4.886948460899999,2.0975344924,10.3453299918,138.91460747497499
1.1832945064,2.5035879106,8.4379767103,4.0867323633999995,2.5487298885,6.2713479676,10.906815468900001,5.6524730904,3.9283144639999996,0.6245753426,10.0736649086,4.7219282972,4.2820915149,10.384958514600001,10.3813388978,3.5850547626,10.340327777899999,5.7513716002,11.2410539975,10.842265924318
2.5566290521,3.5267275418,10.100342855700001,4.3238442389,10.5059906417,4.136649813,10.9275133391,1.9092207155,0.0900186305,10.3645874193,1.4328935675999999,5.3045727430000005,10.7158582593,4.3701078938,3.6014510622,10.1089657648,4.3028698445,2.1877155840999998,10.29417515,119.543056842238
3.5663112971,1.6210452944,2.6429048848,3.0107008013,2.2806576516,0.1830125563,10.7958258911,3.1659252756,4.1962350381,5.9482550073,10.8224235073,2.5337977272,2.9512268019,10.6150318815,10.8498303376,1.2855520451,10.4305584368,0.4910313212,10.5457481207,24.593623767197197
3.4995792927,5.2367701360000005,3.5204951618,2.2349319725,3.1212371175999998,4.9330255191,10.0381609415,9.575834655700001,0.5052731159,10.053548621000001,10.019390375599999,3.6479450992,10.2365642628,10.5880802618,10.485513167899999,2.8633732354,7.9636107784000005,4.4851394010000005,10.5761518812,46.4590413741515
5.8524320727,3.9529990368,10.2872519515,4.951912683,9.9632770806,2.6535188754,10.014886502000001,10.3142078497,5.2290601524,10.3681791221,0.9178014037000001,5.525944774199999,10.3853450889,6.998466023,10.4740924097,4.4107171251,3.6815724803,6.1170790985000005,9.8984353,64.55478954652989
1.9432636087000001,3.6003727706,6.121055125,4.656289947,0.39497291240000004,6.011177095,10.151508894,5.4319421128,5.517740427300001,4.7614153989,10.4380368098,5.8923943262,8.9547650317,10.738372209100001,10.6605270537,2.2254127272,10.5776816412,3.1697135194999997,10.795357774000001,25.3189286786827
4.0277573663999995,4.9628874813,9.6281725891,0.0413038208,9.7931725101,3.4538054564999996,10.0140557015,7.6716404154,1.4486663143,10.2530833181,6.3027230064,2.8945236921,10.085753500900001,10.7969590717,10.4003803696,6.2609358798,1.8297648518,4.8518169517,10.4584659565,62.7226359075187
3.2952275745999997,2.7354172130000003,10.4124443954,2.933422093,10.8702921972,2.9021499292,10.3574629679,1.2065789266,3.3388515269,10.5552340913,5.043938707,3.6540120917000003,10.386405893,4.3189467772,8.2070138716,10.1410477748,0.7473094431999999,2.7767860772,10.0852878411,104.127525581663
3.2903664076,4.4967799864,10.1168102745,5.5758568265,10.4417996971,5.315557281,10.4869164663,7.224463109299999,4.1905908705,10.5985144608,2.9484454641,4.9517152186,10.1546978863,8.4670792846,10.0903945537,6.592073506,2.0282214407,1.6071484309000001,10.5681672693,72.0951571150275
6.336680573,3.9337958424,10.663815504,3.4703570723,10.4612947913,4.9075059212,10.2227967765,6.1915748841,5.3359597751,10.400001725700001,4.0111470692,4.3801094317,10.6535811543,3.4587857798000003,10.0864533322,6.209142961,2.9501305574,4.7557053899,10.382948905900001,77.5831105802056
5.0050495654,4.7177934538,6.1445072611,6.8206860333,3.5780454919999998,3.6788935664999998,10.0809256728,5.2190414798,4.6876517035,4.0831833679,11.0124475041,3.1921528227,5.0313997746,10.7483607796,10.2742015862,5.6780665563,10.2793682688,4.9576694015,11.101836566600001,14.1268341835145
2.2161508263,3.3538378219,10.527959706,1.0969048748,10.4484646664,4.1868288795,10.1291936891,5.1130903984,0.5068637404,10.6200523559,2.4537476678,4.3720045286,10.404819816,5.177023849599999,5.2113580679,10.4108373284,2.5431664022,4.0434638033,10.5900050151,107.193035556452
