DMRT1,FGF9,RSPO1,DHH,CTNNB1,PGD2,WT1mKTS,SRY,DKK1,WNT4,CBX2,AMH,NR0B1,NR5A1,WT1pKTS,FOXL2,UGR,SOX9,GATA4,PseudoTime
2.6781407892,2.1708267453,10.7936457422,0.2740606953,9.871281338500001,2.3785460265,10.3022939471,1.5609034335,2.0901112565,10.7926241592,5.3980400492,3.5243647730000003,10.3656588078,3.8147202574000003,3.82340868,10.6255216131,5.9818414327,1.7722713256,10.2271746869,107.931757246625
1.1719123133,2.1005337603,10.583459206599999,3.1071598498000004,10.4805230864,4.6750976305,10.7179161589,2.8301750677999995,2.7057988107999997,10.4145242456,1.4643687046,0.1735186181,10.150679355,8.1043571787,8.2125218414,9.7016573173,2.9706331701999997,3.7390643166000004,10.4367586845,88.79102857202129
6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,13.0490957479,6.421993474400001,6.421993474400001,0.0
4.713262000199999,1.3348952295999998,0.2208734973,1.8541050902,6.1487044599,6.5460706727,10.882959268499999,2.5882249129,3.6438537529,1.6025303312,10.583905949,4.4996008420999996,3.0319193157999997,10.738232328199999,10.5743944866,3.0215748145,10.3946389132,3.7623204729000004,10.768696531,9.29084162284257
6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,13.0490957479,6.421993474400001,6.421993474400001,0.0
7.0121731718,3.8184734496,4.8234747174,0.8844412233,1.5286290034999999,2.9568900985,10.0312212749,9.9043861798,4.8481593326,10.4216323064,10.1285475861,4.1885763283,10.229097121,10.4898121787,10.3074035161,2.1335860816,4.9141829855,1.4256206526,10.398320632899999,47.708148574067295
3.7381154502,5.6518793528,10.4352561248,0.0284025247,10.6878412873,4.5019254457999995,10.3958507807,3.4057972551,5.0792630532,9.9122617778,6.7072446478,5.9769265663999995,10.7162553112,4.0748268408,2.9775533258999998,10.3518846913,1.1043821619,0.17675502010000002,10.4068421987,121.426051823219
5.0585691567,1.8192174136,10.504561402,4.036613163999999,10.083745512,1.9700162124,10.3553741214,2.5014722408,2.4558561372,10.570659669600001,4.6553333304,4.2344948514,10.7050161926,6.7335837011,1.7907062662,10.4311058463,2.7092788661,0.9391114659,10.419526903200001,110.02281404007601
3.3209492145999997,2.2860097989,10.8232207079,1.9355733565,10.0303439604,1.2025602399,10.5325632932,2.3182632109,3.1089668755,10.513039137,4.0408444111,2.5437595779,10.6324738404,2.2241622073,6.1634741862,10.5092955553,6.249312449800001,4.4808839072,9.880050108899999,138.548941767091
1.2652643417,2.8596921691,0.4460908741,2.1465386521000003,0.9889138998999999,3.4329434087,10.7413800044,5.5719180076,3.1557677516000004,5.4020990025,10.3073194697,3.4962432849000002,4.1924122174,10.7504702779,11.0294840982,5.002763824800001,10.2403426846,3.0646788751,10.8300197898,25.397118105186202
4.1886906416,5.0995462509,10.5214342762,2.3532942334,10.544262725,0.7097558365000001,10.2834587301,1.2349919084999998,4.751706293,10.6304254541,5.919973057999999,3.6314253443999998,10.248170736699999,1.8868062800999998,2.041849479,10.4011044482,6.3395100002,1.5002283406999999,10.4541549437,106.87939963833401
2.8354758262,2.3594399543,2.4144657086000003,2.7599969523000003,6.7299472449,3.0570618628,10.7951143576,1.3503441993,5.3670264827,7.8845899405,10.2302995543,7.6274957236,4.8723948426,10.6281171018,10.5939499418,1.6554049271,10.5130491204,5.612088260299999,10.7758362537,12.7050991557816
4.187194633,1.7421145327,10.4168749205,1.6570732175,10.436914226699999,2.3271438629,10.3977225146,2.9776971662,4.8428836181,10.3924994459,2.6141302428,3.1180912857,10.4247162771,0.6735195701000001,5.1543589864,10.4267193667,6.1397283075999995,2.3855547112,10.668444579700001,124.977785774164
5.0788916701,1.7359528672,10.155958188,2.7882948251,10.2441964934,3.8414693680000003,10.0955307101,3.856037637,2.8040597482,10.8205234769,4.8054703859,3.7658507016000002,10.2347960849,9.4103449148,10.1615687183,1.4272368425,0.7954972501,5.9739594281,10.5917502343,68.8025320850674
4.648463448399999,3.0449691242,9.9907421002,2.5340492301,9.2988021234,4.3569081424,10.4628924553,9.3226857989,2.4583113097,10.6660010934,6.789068010199999,4.0729373212999995,10.4545032377,9.4983478117,10.2252228359,4.5300252391,4.7868999549,5.6337287222,10.0753596566,64.2399094250415
3.3754037716000003,1.0649939412,10.4337538061,4.1073481119999995,10.8414408372,2.8183503164999997,10.6117161951,0.303760192,3.2990662861,10.463452219099999,2.0889119872,3.4157907685000004,10.240753487300001,1.5668436433000001,5.0482759413,10.422442125,1.8381870300999998,2.7561109154000003,10.1457330928,121.992139702299
3.5683801862999998,2.1309826583,10.7865106273,4.3046791623,10.3080960337,2.9933981118,10.4510136351,3.4056730314999997,4.584246936,10.4257198462,0.26292730670000003,5.35384988,10.2034341691,0.6510642348,6.061727847,10.479974805,0.5804874489999999,3.1210236473000004,10.4544575326,133.126938062934
1.7213434794999998,0.0258821062,10.3572535291,2.6693881273,10.6237739653,2.7660664541,10.257062122899999,0.8458967678,4.2761770039,10.4892693978,3.0062795167000003,1.5756006368000002,10.3088203323,4.2136707077999995,8.237591308999999,10.388451214,3.2049043852,1.3252430725,10.529076103200001,104.351517773024
0.4316425697,1.9040299638999998,8.4776596363,0.6497482699,8.4665811686,1.3474420003999998,10.2347415174,10.018981927,5.9402991167999994,9.9586484303,10.211703008999999,3.6108673653,10.0011204586,10.1236675499,10.083198296,4.4980146082,5.9011170927,2.2481014058,10.5412852531,49.1989870366584
5.453244149,4.07997264,8.812380620399999,4.9401397627999994,8.6520268934,3.5087203598000003,9.7519928626,10.4003550249,2.5413828197,10.3653563517,9.040576029299999,3.3512343027999996,10.2351542992,10.019429283300001,10.2577317369,2.7096582206999997,0.09300888880000001,4.734624273500001,10.5383306767,52.376587725561706
1.5776903017,4.4632647544,5.1369255906,3.7407680645999997,4.5884307115,1.9075770944,10.7037211475,3.7989558963,6.5471221673,4.921060605,10.711852518099999,6.5231214727,3.3505353394,10.8710516478,10.3710766011,5.880512854400001,10.6855634224,4.6705861323,10.4554575972,14.7625059568865
1.9618012604,6.4298895023,2.1200206354,5.0059125127,6.2023947644,0.3619192571,10.1392357505,10.1145853298,4.1486142199,9.5727237532,10.671366633,1.0712443957,9.701018505499999,10.594396079800001,10.3236353528,2.9668471833999996,3.1707760363,3.8134543192000003,10.5295508926,43.4719075865925
2.5286036186,4.043406034,6.9077973777,2.8243334551,3.6563565401,5.2577091288,10.4333811604,3.9985246869999997,0.2062481215,1.4094752896,11.195867536300002,2.4959409238,3.9037410945,10.398445034,10.511563409199999,1.8174099841,10.4982778823,1.2448802946,10.804012819,13.743236334146301
0.8569450208,3.7595230051999997,10.273559394600001,2.7091420836,10.3158556291,4.2072506726,10.403292603099999,5.9054026002999995,3.8226737401,10.326701402100001,0.8503744637999999,3.0813825812,10.3185917583,3.1454327682999996,7.394412668999999,10.3623289398,2.9079069562999997,3.9770487101999996,10.9289720066,120.27305772583901
6.143638506399999,1.1870086397,1.5691003326,5.6723971866,2.8834411227,2.0805033513,10.951581466099999,4.4375786361000005,6.9858357434,2.7952647828,11.0894587232,4.5356877034,3.1106181288,10.105579561599999,10.906896682100001,4.3667624194,10.4144890675,4.0711684771,10.116116482899999,5.39691878862
6.4972035614,3.0533304277999997,1.6507592703999998,6.1990171535,2.2290421673,6.4368796892999995,10.9676813526,6.6684450309,4.0947895502,3.2512120169,11.077380423900001,4.0804817707,6.909008038600001,10.0793897739,9.4856992959,4.9026370803,10.7858811882,4.2839831739,10.739573352899999,1.90431354984795
3.8898244263999997,5.1018309489,10.5251115256,0.7794188125,10.291944752300001,1.5832663222,9.9966008454,5.880973881799999,1.9842191215,10.6518361292,2.3086492391999998,2.7398489113999998,10.6852012713,5.9730436826,10.4821523359,2.8386937051,3.9371178436000003,5.7035102444,10.3648108384,76.37269815765009
3.0660775697000004,5.5126089673,5.860182329,1.463013058,3.7322160304,3.6728578461000003,10.2419637954,2.8648481611000003,4.6751398641,8.980966287100001,10.944717753900001,1.3716165008,9.593248406399999,10.2034697909,10.9640099901,5.3008389527999995,10.0789210701,1.5367261623,10.080044548,32.3440986986495
4.2033118575,2.9786304437,4.1753176649,2.6143223769999997,4.0686543122000005,5.7021126213999995,10.043287138,5.7682295330999995,6.3246031248,8.9634916313,10.5652585949,3.1718435718999998,8.50049382,10.7101677047,10.602447897000001,3.3840650637,10.3062997208,4.3654718004,10.811399221099999,25.893762674404897
4.676697276600001,5.2907931194,10.4809024578,5.4390470735,10.471055169,2.8123085825,9.9773158087,6.2082359363999995,0.8429917606999999,10.3985838343,2.9526895863,3.7186660669,10.2696711052,5.2558722281,5.3451886045,10.776773354100001,2.5297030748,2.5152470391999997,10.571397642400001,129.810927021123
5.2916397536,1.9457585961000001,10.2457563957,1.6293154437000001,10.3401565692,1.9824954956999998,10.5468095025,2.2807891867,3.7864362467,10.5284846528,2.0319913008,4.6552177578,10.781284893399999,4.0754490178,2.7981248105,10.455500154400001,1.8439758472,3.0152121477,10.2738325799,97.5503634614518
3.0056670775,1.3145117362999998,10.7504670597,0.7345462633,9.9116834912,5.6005521149,10.4617238345,2.2436485714,5.232887367,10.8029865476,4.7508781435000005,5.1282939162,10.5953351032,3.7419746581,5.502512166900001,10.1557624888,2.3352725787,2.5958866871,10.2451827545,107.57617800193701
1.9101484869999998,1.9898380625999998,4.3743180954000005,4.0662960212,1.4934498491,2.9218553904,10.5108274854,5.546520816,5.1455153773,6.8513849997000005,10.4692368941,5.0378482861,3.9792409851999997,10.2946986061,10.4284726856,3.724419624,11.154644086600001,4.442711277,10.885411319400001,10.517544806193
0.4249189493,1.2351909873,10.7264728914,1.4965366950999999,10.5271272541,4.9258362886,10.127388383,4.2588369213,3.3077138147000005,10.4364530226,0.39601675210000004,3.6288320817,10.462192875,4.8549066845999995,5.954104563,10.402597124,3.4504280623000003,3.3738224092,10.439404201799999,134.120460046786
1.5576809615,5.0848575211,10.3363465487,1.1053272523,10.9037512761,1.6449244894,10.147121859,4.0148204002,2.5237984853,10.4820474797,5.8504342038,2.6746935716999998,10.248839496799999,5.6564624736,6.1457124257,10.237821795,2.6876832188,5.8436135523,10.5589820839,115.08106563395599
0.5289588008,1.9889591428,3.9562177759,6.2463302625,1.309704177,0.43953457310000005,10.7075684961,6.0264379465,2.3299603816,8.9942847806,10.0012158426,2.1810882592,9.4325034866,10.400978894400001,10.9227394724,3.7641220282999996,10.1430075604,1.0137772882,10.5564023749,31.687386955706895
0.4931162617,2.9923555949000002,10.3455628226,2.1641533968,10.3559167442,2.7451134588999997,10.2521905126,2.8219173014,2.9935235295,10.192381961599999,3.9629551079,2.0242563868,10.9111450565,7.9590020457,10.136679814099999,8.9031592663,2.6063332027,0.7725370399,10.199195632999999,81.0637523302055
3.6827737248,4.3051191471,10.4007840279,0.026156143700000002,10.3223113255,0.3065118723,10.4991239256,4.5030584189,0.40226542439999996,10.6526271239,4.5033393631,3.2295410169,10.163072636799999,7.0682767146000005,4.236527705199999,10.5639908281,3.4520466393,3.4512224863,10.454798078,123.636444440723
2.177294475,3.9183157422000003,10.1898939081,4.5654806843,10.490490512400001,4.2415296408,10.5338121267,1.916323222,0.9211086059999999,10.5906498615,0.3221275171,2.6500900052,10.599821090599999,2.109035228,4.0145049962,10.3746730877,2.4602465013,2.7615747058999998,10.4511951087,117.903639512595
3.1238763901,3.2249286439,10.768215144300001,3.5273198843999998,10.4340245067,4.4275668464999995,9.973490870700001,3.0229164324,2.4711651603,10.4175658324,4.1731691869,3.6165448024,10.6853859879,3.5475653379,3.4186446752,10.365829099900001,2.0700285622,4.6748012064,10.4563117204,134.438559156244
7.3251818265,0.6614111040999999,4.1221196353,2.7752818162,5.0980799368000005,1.8212331825,9.7008760374,8.4095421841,6.7544467707,9.1793748297,9.3149714743,2.5926767481,10.178931119,10.8571090236,10.6059759009,5.0356854677,7.5429671691,2.4894954701,11.284524608699998,47.6113162478718
5.8927541309,3.7265694855000002,10.5061567895,3.6937576426,10.5139335142,1.8118908758,10.172535352999999,3.8658496187,4.3111036376,10.7569036259,1.4135185025,1.2581058967,10.4649291345,4.4739227084,6.9741018038,10.2944467806,0.7995178993000001,3.0720400245999997,10.3015333512,111.155827401674
0.7956599128,3.4907080997000004,10.4730755338,3.9264433113,10.6925128471,4.1910082625,10.4919523022,1.0493590082,4.5722783789,10.2704681599,2.4578216238999997,3.6692290807999997,10.548022617,2.5155338315,7.6956168851,10.0804669519,2.4996165988,3.0220445005000003,10.4202343876,95.76947416073851
1.2764960956,4.7410916451,1.7069624378000001,4.5848970548,6.0215605908,3.4140649783,10.6614821955,2.6478153993,5.771975051,6.9685768370000005,10.6844430672,6.4335239451,2.564375524,10.7875644352,10.6699038597,0.3172068795,10.4278884816,1.5525332371,10.6116356457,24.9873997575132
2.3586177375,2.6179976986,2.2921796953999998,6.3273612899,2.9618523168,5.2197780202,10.7780103888,5.1465083134,3.7787501724,6.3728018314999995,10.9496773028,3.7577491676,9.781920938899999,10.176690082,10.5022672626,3.8434051583999995,9.6986501029,3.5600681169,10.6907932673,32.122069937638
0.9496263455,2.0311911313,10.307749849299999,0.705361405,10.7812458663,4.3909080404,10.4413573664,1.5904826236,3.1553120702999995,10.234828969299999,2.1862806681999998,2.6217504383000003,10.5462056489,6.0525198527,6.6381470826,10.078483977100001,0.8602551463,6.5597812025,10.5567483192,115.78746405775699
4.0154279267,3.7738345626,10.6089874989,3.5796473022,10.763878509400001,2.5996572001,10.3956236989,1.0433901056000001,1.4181549796000001,10.1420483743,1.1467124832,1.5961592468999999,10.4543464133,2.6672871187,7.2668971428999996,9.9381181035,1.4120850455,2.7062019574000002,10.6705896806,115.932256516096
5.6967415375,5.8517501362,2.9767460529000003,6.6090621848,4.1042157278,3.0680139322000004,10.695067546699999,3.1305832815,3.5492804025,4.235812504,10.9049519781,1.837194407,6.619212010499999,10.2132475283,10.4892190451,4.9995027173,10.8061424199,5.2552555693,10.6227094929,15.799388149240198
4.5840940885000006,6.2585193403999995,10.6487004897,1.4400267715000001,10.4676673298,2.8028209081999997,10.534166883400001,3.9878581956,0.4876635086,10.388203611,5.3674298275,3.016868697,10.3877123311,4.5980636438,3.8241105369999997,9.837506718,0.4792150436,2.641319315,10.7287610133,127.13147357728
2.4166355985,3.0248231357999997,8.7812571233,2.7267003537,9.147512026,0.898207262,10.337204444500001,10.2801728972,2.9287049656999997,10.0574996472,9.2992430935,3.016230807,10.2211961712,9.3357327738,10.4742275618,0.4046097896,0.9517307615999999,0.18056874679999999,10.5262518379,53.289073704702794
4.9494403339,2.6295067326,10.5676046431,1.4919120324000001,10.4476684787,2.8460485183,10.3684938947,1.0328733331,1.1785146045000001,10.593882020399999,2.8434920023,1.1382219464,10.5257264028,6.292162086499999,5.580164223400001,10.3547884665,1.3411719054,5.8728401373,10.2353818911,112.273104317138
0.8892932176,4.4337762589,10.4665254889,0.6057337106,10.4100649231,2.1729045704,10.288199603099999,2.8514361311000003,3.7270164708999998,10.2106591014,5.4967824637,2.4574534977,10.7728163216,2.4570481464,4.1075489265,10.5294403531,1.7257698322,2.6494554762,10.4993292328,123.348752713769
2.6885004882,2.7523446656,10.073782814500001,2.0571206146,10.302791474,3.9308053337,10.6429076708,3.8897309527,3.8524691342,10.464612914,4.7321067155000005,3.7358320726,10.5632211324,2.4874483837,8.9179937786,10.0716298678,3.73649836,3.9397970844,10.5089968813,93.2149803223345
1.1137803171,1.3366186881,10.6774461913,4.4510978966,10.337960212999999,3.2851017892,9.855987105599999,2.6881016739,0.7042183397,10.7294023988,5.9617594791999995,5.3806061755,10.3830090261,6.9640403117,9.3678543998,10.023658421,0.1330129283,2.1597076157,10.1633631043,89.3929640307494
8.6223812453,4.8710286606999995,7.4459621078,2.3526257619,7.0281532672,4.6012605852999995,10.4199000665,9.837896855599999,8.632703383099999,10.4108560881,7.987333167,1.4089823311,10.289858042799999,9.9571855445,10.1177751471,4.1823774682,2.6045841194999997,8.209653425199999,10.3267079787,56.01795047960871
4.4950969413,3.4855012701,8.3678688003,4.370505967200001,8.6374947427,5.980806542000001,10.9686330676,8.7333606218,2.8352963498,9.954361673400001,2.9416576244,4.4714552189,10.5782091335,9.825515100399999,10.5670172239,4.4546127661,3.0023661708,3.207375355,10.749683024500001,58.65459390959639
4.3445793249,5.2121844832,10.670019529,1.6666117700999998,10.1500391793,2.3294205034,10.4268243026,2.8704600795,1.0836964579000001,10.4926804081,1.3771424052,3.83883565,10.5922914227,3.6862797268,3.4665124649,10.476129584099999,5.2945814569,2.0319283365,10.3539450178,136.64690395084
4.2277558373,4.7958004646,10.3116375722,1.8380653087,10.3007769232,6.5123184171,10.1107809393,3.9497421937,1.8830167137,10.7870475746,2.1202712594,2.0241909083,10.4854553526,3.4038196243,4.5667097675,10.4017559268,4.6975721957,0.6775739440999999,10.6410002864,106.73865831540701
