DMRT1,FGF9,RSPO1,DHH,CTNNB1,PGD2,WT1mKTS,SRY,DKK1,WNT4,CBX2,AMH,NR0B1,NR5A1,WT1pKTS,FOXL2,UGR,SOX9,GATA4,PseudoTime
10.1361595288,1.4031937049,4.3559136419,1.0711469432,1.8734026619,4.1987525692,10.2736793328,10.0055561588,9.6788490849,3.9207821948,1.0522390670000001,0.1751181133,10.4090749313,10.364388615800001,10.3453159496,2.4256792746,0.7864627777,9.4904451449,10.0186300787,112.837056327045
4.713262000199999,1.3348952295999998,0.2208734973,1.8541050902,6.1487044599,6.5460706727,10.882959268499999,2.5882249129,3.6438537529,1.6025303312,10.583905949,4.4996008420999996,3.0319193157999997,10.738232328199999,10.5743944866,3.0215748145,10.3946389132,3.7623204729000004,10.768696531,9.29775637354531
6.031998617999999,3.3821970951,3.7473898984,3.1913549763,5.7819926862,5.2446233896,10.4668139366,6.2425232361,5.856751087,3.6457619838,10.5038858967,4.0373609843,2.8594711484,10.4348079731,10.3542539868,2.9031516366,11.3674741645,8.2146343857,10.168247409500001,0.0
6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,13.0490957479,6.421993474400001,6.421993474400001,0.0
3.2150561562,2.7766920452,2.7061375163999997,2.8535872626999996,4.4564226471,1.3970436844999998,10.083381123099999,10.046857317,5.8633236715,7.8837172411,10.2199904446,2.5870898268,10.6873082336,10.8452724148,10.3283905159,3.4618504168,2.6612490791,0.8817849031999999,10.5841462538,39.4218690445576
7.0121731718,3.8184734496,4.8234747174,0.8844412233,1.5286290034999999,2.9568900985,10.0312212749,9.9043861798,4.8481593326,10.4216323064,10.1285475861,4.1885763283,10.229097121,10.4898121787,10.3074035161,2.1335860816,4.9141829855,1.4256206526,10.398320632899999,49.730075605583
1.2652643417,2.8596921691,0.4460908741,2.1465386521000003,0.9889138998999999,3.4329434087,10.7413800044,5.5719180076,3.1557677516000004,5.4020990025,10.3073194697,3.4962432849000002,4.1924122174,10.7504702779,11.0294840982,5.002763824800001,10.2403426846,3.0646788751,10.8300197898,25.3025304297791
9.8494917069,10.1058579302,1.9264275955,9.6096974166,0.334741987,9.451289905700001,9.725612674099999,9.4855193252,9.6940343011,3.3476239619,1.6163934121999999,9.8221145958,5.531358759500001,9.7796778881,9.8119164741,2.6672022882,3.3353903102999998,9.6970213149,9.0424789188,148.290801746559
2.8354758262,2.3594399543,2.4144657086000003,2.7599969523000003,6.7299472449,3.0570618628,10.7951143576,1.3503441993,5.3670264827,7.8845899405,10.2302995543,7.6274957236,4.8723948426,10.6281171018,10.5939499418,1.6554049271,10.5130491204,5.612088260299999,10.7758362537,12.707110287932599
9.161880273,1.3004714061,9.5172638465,0.8527577778000001,9.3206862716,1.6666896036,10.3107040337,9.411420832100001,8.4177356687,10.1327022716,5.4076552301,3.5306488251,10.3809971837,8.346940201799999,10.439291503,2.6701991916,1.6369070774,6.2991406152,10.512788415800001,72.75623168718559
10.3340813839,1.8091731224,9.170921144,2.1435841364,5.0967214504000005,3.5611008063,9.9740289939,10.6138668261,9.8972463424,8.6469502351,4.2304306995,1.6530101393,10.3277276539,5.3391088713,10.2097989787,2.4253958811,2.1319476715,3.676151045,10.6583708317,94.2552864469919
5.8721398123,4.276867219200001,2.7307003449000002,5.3343768831,1.6850962697,4.5553278584,10.3610893038,3.9943946062,2.3351455123,8.763475980800001,10.1821666126,3.4356804012,6.65555958,10.626658554199999,10.4933199052,4.3593718574,10.6482395087,4.3596905069,11.0732479103,18.8922435975542
9.5293645002,9.6525747816,1.0844062270000001,9.7273900876,0.8647143165000001,9.669063468200001,9.8073184727,9.843753473,10.1004954617,2.8162252524,2.2065800192,9.4012045777,3.4225701936,9.5171128999,9.3431205886,1.9424355818,2.2127715265,10.038413569500001,9.5620094145,155.892513958969
10.564640757100001,6.7066117361,0.921119693,2.5694833016,5.172866787799999,0.8328176713,10.3970339766,10.2743644055,9.9107655201,2.7873803231,1.4065228201,1.1216288982,10.4612630286,9.315380967000001,9.6889083706,3.555084007,1.8683065283000002,9.6097571677,10.134640773200001,110.13426077448901
5.453244149,4.07997264,8.812380620399999,4.9401397627999994,8.6520268934,3.5087203598000003,9.7519928626,10.4003550249,2.5413828197,10.3653563517,9.040576029299999,3.3512343027999996,10.2351542992,10.019429283300001,10.2577317369,2.7096582206999997,0.09300888880000001,4.734624273500001,10.5383306767,55.032896499786204
1.5776903017,4.4632647544,5.1369255906,3.7407680645999997,4.5884307115,1.9075770944,10.7037211475,3.7989558963,6.5471221673,4.921060605,10.711852518099999,6.5231214727,3.3505353394,10.8710516478,10.3710766011,5.880512854400001,10.6855634224,4.6705861323,10.4554575972,14.7499157914401
1.9618012604,6.4298895023,2.1200206354,5.0059125127,6.2023947644,0.3619192571,10.1392357505,10.1145853298,4.1486142199,9.5727237532,10.671366633,1.0712443957,9.701018505499999,10.594396079800001,10.3236353528,2.9668471833999996,3.1707760363,3.8134543192000003,10.5295508926,45.764003636225006
2.5286036186,4.043406034,6.9077973777,2.8243334551,3.6563565401,5.2577091288,10.4333811604,3.9985246869999997,0.2062481215,1.4094752896,11.195867536300002,2.4959409238,3.9037410945,10.398445034,10.511563409199999,1.8174099841,10.4982778823,1.2448802946,10.804012819,13.7263410215608
9.4696970781,9.108961132300001,2.8204479961,9.7457875207,4.5458124391000005,9.3721833921,9.6702324014,10.200522211900001,9.9230746536,4.2848476038,2.5460462113999998,9.417862968,5.045943193399999,9.918830121100001,9.7668479205,5.2199243343,0.4543140625,9.512162987,9.8032527547,137.347476085511
6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,13.0490957479,6.421993474400001,6.421993474400001,0.0
9.8485274086,9.5273496481,2.2920488691,9.6062453482,4.7550672759,9.4546080022,10.078481955700001,9.7725409775,9.8122020313,1.9776705707,3.6096505660000004,9.5975087405,3.0094113595999996,9.929034352,9.375966525099999,5.1480803544,3.3748007386000003,9.5998112535,9.5143228848,139.402057786367
6.4972035614,3.0533304277999997,1.6507592703999998,6.1990171535,2.2290421673,6.4368796892999995,10.9676813526,6.6684450309,4.0947895502,3.2512120169,11.077380423900001,4.0804817707,6.909008038600001,10.0793897739,9.4856992959,4.9026370803,10.7858811882,4.2839831739,10.739573352899999,1.90460674393637
10.0535417816,6.3707438708,4.8371033148,4.317731069,3.0271513122000004,6.125436254299999,10.133109300900001,10.0715334702,9.8212413068,7.532994052,1.105775301,4.5331928883999995,10.103949596,9.9268660802,10.0255776444,5.6433733107,1.5630585949,10.1703134458,10.1181344663,114.836937531079
9.7849530467,9.421534085,3.3536451839,9.8458989001,2.5586965639,9.9531888506,9.9069062277,9.4837628569,9.7045290474,1.0963400325,1.5006191113999998,9.5823256068,5.7766993398,9.6841631543,9.671064883,2.7930867507,3.1410288209,9.6318349434,9.5306607124,146.752518214021
3.0660775697000004,5.5126089673,5.860182329,1.463013058,3.7322160304,3.6728578461000003,10.2419637954,2.8648481611000003,4.6751398641,8.980966287100001,10.944717753900001,1.3716165008,9.593248406399999,10.2034697909,10.9640099901,5.3008389527999995,10.0789210701,1.5367261623,10.080044548,32.3428044920574
9.7676683616,9.9095129587,2.7773887858,9.4113365134,4.0005661042,9.7219293417,9.9182083525,9.9207359092,9.809831090800001,1.8623489744,4.4217578281,9.4358545679,5.3034177532,9.4986390563,9.563907825800001,2.2697638447,2.6731465180000002,9.551622283,9.650820271699999,144.882068367026
4.2033118575,2.9786304437,4.1753176649,2.6143223769999997,4.0686543122000005,5.7021126213999995,10.043287138,5.7682295330999995,6.3246031248,8.9634916313,10.5652585949,3.1718435718999998,8.50049382,10.7101677047,10.602447897000001,3.3840650637,10.3062997208,4.3654718004,10.811399221099999,25.8180657707799
10.264756587799999,1.8411377936000002,3.2207652327,2.4113333091999998,2.8202309586000003,6.0832129649,10.237200955499999,9.824702740800001,9.8613907483,2.5074681609000002,2.6193922098,5.9379578844,10.085310519,9.9761709488,10.2718272915,4.531125456,1.1804332669,9.6559868301,10.4680349764,110.95440953589
3.1850907666,2.0342339019,4.5824868258,2.524393001,4.9490052944,4.2875936449,10.3131531359,3.8345487817,1.9788332927,6.1579113251,10.949883552000001,4.854524539100001,4.4794042675,10.5134629602,10.869059048499999,3.6923673524000002,10.3182130695,3.8440721467000003,10.890628274900001,10.3337183085377
9.8488206139,9.4373758725,6.5363396689,9.4995719968,3.6576812646,9.923669414299999,9.897808723099999,9.6103750997,9.3673253912,3.3228054331,1.1338508602,9.4111345879,2.0814924065000002,9.5251087408,9.9762331331,3.0126641853,2.2917488101,9.901539147200001,9.6370121489,154.878607154647
10.1344060417,9.8180012524,4.6017905211,9.3585858442,0.39565341979999996,9.9196453795,9.5006070111,9.8816463178,9.2759558888,3.4269415407999997,3.2267519913,9.4520748429,5.719089371799999,9.8497810422,9.8196706603,0.5755867203,1.4440568115,9.3896601559,9.6064430435,155.528789631376
10.1203564764,1.5083930973,8.7241023154,1.0587262241,5.6794028175,3.3222749712,9.8705746725,9.9456983469,10.2304441994,9.780131958,3.5378044567,3.8989445267000002,10.4212308621,9.0411953294,9.9195201644,2.8701642526,4.0094600542,8.4920354264,10.1516057105,83.55431180681559
10.2424712335,0.8333643867,3.1679103277,2.7553320314999996,1.030971439,4.3181670312,10.6314252934,10.8977285836,10.1144345262,3.9804882835,2.0697902402,0.36089294829999996,10.372484612400001,3.8957816441000004,10.5091831514,1.3440839328999998,2.6408158048,2.8203632276999997,10.377626513600001,97.7026266757357
1.9101484869999998,1.9898380625999998,4.3743180954000005,4.0662960212,1.4934498491,2.9218553904,10.5108274854,5.546520816,5.1455153773,6.8513849997000005,10.4692368941,5.0378482861,3.9792409851999997,10.2946986061,10.4284726856,3.724419624,11.154644086600001,4.442711277,10.885411319400001,10.515940583996802
9.967616575900001,9.4408500548,2.6713601828,8.9189805309,4.0347639475,9.4783280996,9.7004798087,10.1743654456,9.9077480684,4.7417348836,0.9600537709,9.07897636,6.2996790458000005,9.624306857899999,9.814461959600001,4.9069988963,3.5236424414,9.7944679378,9.7928454506,133.882975008071
0.5289588008,1.9889591428,3.9562177759,6.2463302625,1.309704177,0.43953457310000005,10.7075684961,6.0264379465,2.3299603816,8.9942847806,10.0012158426,2.1810882592,9.4325034866,10.400978894400001,10.9227394724,3.7641220282999996,10.1430075604,1.0137772882,10.5564023749,31.6876702448801
10.054618189,1.3936327688999999,9.8797337759,0.37513060530000003,6.586376957000001,0.5734661566,9.9913108888,9.8951734214,9.8499764428,9.9576935901,2.7829115107,2.3519293778,10.0462976368,9.752757299199999,9.7323887112,4.768305155,1.8093751378999998,5.1652865891,10.198625461499999,82.28237597043409
4.4062027625999995,1.2182412298,9.2089757189,0.7414265009000001,8.938260488400001,4.3428116058,10.5732660246,9.5237280489,5.2246221123000005,10.4602933387,5.0251416482,0.0231824927,10.3286171264,10.4281527777,10.1072973008,2.8111901651999998,2.8831849545,3.4649104824,10.4087630131,57.445047414189794
7.3251818265,0.6614111040999999,4.1221196353,2.7752818162,5.0980799368000005,1.8212331825,9.7008760374,8.4095421841,6.7544467707,9.1793748297,9.3149714743,2.5926767481,10.178931119,10.8571090236,10.6059759009,5.0356854677,7.5429671691,2.4894954701,11.284524608699998,42.44817930770029
10.1665334326,2.6113899182,0.7357836629000001,2.1882414592,3.6653169857999996,2.9389159644,10.4098242322,10.102714163,10.0247763824,0.6638808507,2.7981960418000003,2.4705969532,10.249164805700001,10.1198007534,9.9697864588,3.1441615763,4.3853949616,10.1698445187,9.6565390526,113.50894289016001
3.9582829251,1.9006136072,1.0948314701000001,3.8930010545999996,2.8934845727,5.314110367,10.503090782200001,5.3163153347000005,0.5112286272,9.9227869411,10.750399959300001,4.4422305625,10.1963693791,10.3450598964,10.5763503483,2.9434732795,8.5947330016,6.3686298552,10.287925645,39.4274730113775
10.0214121256,9.3638092861,2.3052563232,9.5480639308,2.2117598816,9.945830216100001,9.8926860071,9.7485846305,9.3467591804,2.5377841658,4.4507319891,9.7473770933,2.9744803474,9.954352073799999,9.3098214491,3.1767617884,3.4179494607,9.672428802999999,9.5639834082,138.35005644417402
1.2764960956,4.7410916451,1.7069624378000001,4.5848970548,6.0215605908,3.4140649783,10.6614821955,2.6478153993,5.771975051,6.9685768370000005,10.6844430672,6.4335239451,2.564375524,10.7875644352,10.6699038597,0.3172068795,10.4278884816,1.5525332371,10.6116356457,24.908743041321
10.2869414578,6.7636034673,4.3162934287,7.990507356599999,0.13960467710000002,7.9485768966,9.811471487999999,9.764214062799999,10.1931728424,3.3495428218,1.154920278,7.8769642138,10.0306924561,9.2631104874,10.4335329479,0.44398819729999994,1.3990252503,9.9105668065,9.8802182229,111.450529781753
9.6573823184,9.723061016599999,0.012206349699999999,9.539006648400001,0.7595394568000001,9.8082372419,9.493714320399999,9.5130577652,9.710882788500001,5.5238902654999995,2.6256168379,9.8489747425,4.5795550474,9.6234690614,9.893608752899999,1.3922493313,3.5602238885000004,9.4103442737,9.9662830093,146.165615988398
5.6967415375,5.8517501362,2.9767460529000003,6.6090621848,4.1042157278,3.0680139322000004,10.695067546699999,3.1305832815,3.5492804025,4.235812504,10.9049519781,1.837194407,6.619212010499999,10.2132475283,10.4892190451,4.9995027173,10.8061424199,5.2552555693,10.6227094929,15.7862584354511
8.8093980951,1.7979140107,10.0998778488,5.5646727399,8.538221322,1.4539333605000002,10.1781890496,9.8859910064,9.27934723,10.0464823896,7.148986785499999,0.2563049167,9.9378180576,9.786256739099999,10.1558416997,1.4884476243,5.755744015,5.554294240599999,9.9835336046,76.4814462585458
9.699059828300001,9.6101628661,0.9057970648,9.6904806487,1.4892439603999998,9.3618229791,10.0091554656,9.5982766032,9.5667215834,5.0729225583,1.0294830501999999,9.8326864613,4.1075201053,9.6195494457,9.711296838400001,1.5428300318000001,1.6724235248,9.563014945499999,9.9674206086,160.063051774467
9.9249306737,9.6521212276,3.2336065421,9.6380346363,2.6913501517,9.385387448300001,9.5959891821,10.0026593369,9.4396130411,0.2896834875,3.9757104018000002,8.4972410962,9.2225950646,9.434040059800001,9.5027124631,4.3087544822,3.4898897643,9.8369264475,9.8583513794,129.670553327574
2.4166355985,3.0248231357999997,8.7812571233,2.7267003537,9.147512026,0.898207262,10.337204444500001,10.2801728972,2.9287049656999997,10.0574996472,9.2992430935,3.016230807,10.2211961712,9.3357327738,10.4742275618,0.4046097896,0.9517307615999999,0.18056874679999999,10.5262518379,55.987290136694796
9.9350774119,8.811178134299999,2.9281756979000004,8.346492254700001,3.539531406,9.3579313681,9.6003352302,9.7882401055,9.6618665044,5.2014534012,4.255220649,8.5789006951,8.721827664700001,10.0789228094,10.0900098626,4.298741944800001,2.0221302511,10.194202515499999,9.8012090967,125.293589006432
8.6223812453,4.8710286606999995,7.4459621078,2.3526257619,7.0281532672,4.6012605852999995,10.4199000665,9.837896855599999,8.632703383099999,10.4108560881,7.987333167,1.4089823311,10.289858042799999,9.9571855445,10.1177751471,4.1823774682,2.6045841194999997,8.209653425199999,10.3267079787,55.5119018074732
4.4950969413,3.4855012701,8.3678688003,4.370505967200001,8.6374947427,5.980806542000001,10.9686330676,8.7333606218,2.8352963498,9.954361673400001,2.9416576244,4.4714552189,10.5782091335,9.825515100399999,10.5670172239,4.4546127661,3.0023661708,3.207375355,10.749683024500001,55.556524975922606
10.6379752417,2.2758832168,2.6507069834,3.8102156499,1.1284024364,4.4500720613,9.8604563846,10.040888871,9.9403048123,5.3891401537,1.7677718919999998,3.2716910552,10.1605702248,9.8116917688,9.813399329,2.1682174978,0.4017313699,10.299957191699999,10.1628129204,113.817358494624
10.197457871000001,3.7200697323000003,9.12688246,4.9596449739,5.897490668400001,1.4042129143000002,9.9828329411,10.0664233398,9.8789487109,9.9734832936,3.2222539838,0.3420754358,9.7229943335,9.5984904533,9.990087948400001,1.7392176456,4.0090755287999995,8.6659956842,10.0695187688,82.601517641412
6.8812110686,3.7475778173000003,9.8215284616,2.9779570092000003,10.301895934400001,2.0984131346,10.363101782200001,9.1721544183,5.2425003099000005,10.320272860800001,2.4728364978,5.6512550709000005,10.2649125233,8.407715848099999,10.288362392,3.5007708789999996,3.1079997302999995,4.4101216943,10.6260841491,70.531707549779
5.479047545199999,4.3876359293,7.5896668524,2.8288425682,7.153616517000001,1.7949669933,10.4747663727,10.4045304111,6.7869663487,9.8895218124,6.7512672157,3.9347497355,10.4077285416,10.269450316,10.5309418766,0.059802996399999996,3.3494780304000003,4.9262803198,10.5826574955,54.635967390275404
2.9240151501,2.8608748457999997,6.343620447799999,2.8981949968,6.619846507899999,4.3990098481,11.0397782667,9.2935395897,0.3466281679,10.721495582100001,1.9739973344,2.2788132066999998,10.3207232864,10.126403678600001,10.3842496581,4.2370739333,3.76363958,5.2569804349,10.608115663200001,54.3769225011466
9.6025999649,9.7121932221,4.5257832076,9.8916513853,3.6584853510000004,9.4558366947,9.9372069074,9.962493176499999,9.329346009,4.8913520371,2.8751506169,10.013729850399999,2.6199111419,9.8556245751,9.139838106100001,0.516216691,0.5509162002,9.7029705097,9.429634248500001,158.83942157269
