DMRT1,FGF9,RSPO1,DHH,CTNNB1,PGD2,WT1mKTS,SRY,DKK1,WNT4,CBX2,AMH,NR0B1,NR5A1,WT1pKTS,FOXL2,UGR,SOX9,GATA4,PseudoTime
4.0625833275,1.865843865,5.5974958277999995,5.2626110399,4.5045291261000004,4.9828376789,10.7764020754,1.4463814553999998,6.6169359023,5.665119173200001,10.4560019998,4.852414784,3.3888118287999998,10.6685702497,10.3750081758,3.2980120062,10.924231537699999,5.986008505,10.5848364738,18.1402855293895
10.6368647709,4.3718436736,7.312178730299999,6.0228382002,5.4865765493,5.5632604712000004,10.4012154363,10.3900371562,10.2395488933,7.4869846353,3.8012392542,5.2314981816,10.194914751799999,7.576645629500001,10.0981777693,1.5886797861000002,3.2383220577999996,6.6820484828,10.4321772737,99.06391083307889
3.7799607344,4.0311701253,1.7569817661000002,1.2945269236,1.6089829417,1.7392640284999998,10.6540897016,8.1819240671,3.1769760002,10.1140223675,10.4707360592,3.2570493202999997,8.3714900539,10.674342124199999,10.9117051601,2.2987303768,7.47077145,3.9830988448,10.490957847,39.992670910949705
4.8548219961,5.8089063503,1.9037581272,0.6207151719,4.4495401422,4.617683900299999,9.506989820700001,9.006859146,5.8094058887,9.5541279699,4.7906139139,4.4477014252,10.3350915055,11.1828881409,9.1513735639,4.3628062667,5.6871711553,3.8140621937,11.7779203898,40.9273475814191
4.753345991000001,2.4242009531999997,3.6548111974,4.036529625,2.6311294740999998,1.0159671114,10.6160347981,5.0916090339,4.340021220400001,9.8721607206,10.2661648442,3.1469393379,10.0282352302,10.2195592709,10.4718809797,4.4625255149,10.4017132103,5.165726529800001,10.0777060609,33.1542968007224
1.3456318156,2.7121246123000002,2.917132612,3.2275796158,1.7962004708000001,2.3695264688999997,10.5497474931,10.0088294611,4.9919638578,9.6415055702,10.294287315,0.48163767590000006,10.3223547763,10.404786226599999,10.1208259899,2.8733033997,7.538711962100001,1.4439092463,10.4736875992,45.7616892800934
3.2540034283,3.8860750664999997,9.0831126951,1.7413849888,9.182018904,0.5834008984000001,10.7275675339,4.8299202968,4.8602986089,10.517692937,4.6584322152999995,4.0635824754000005,9.031138628999999,11.0646290716,10.6775853066,1.2278126571999999,3.5435703888999996,3.4081771234,10.3197641704,46.486574275185795
1.4100489924000001,3.704461776,4.0267445983,4.7011775552,4.1187808607,5.3203504069,10.4522498021,9.5211649813,2.0816449599,10.2122494329,10.1536860539,3.1161863432,10.127814058,10.3890926865,10.361790332,4.47282741,8.4460477938,6.2249980713,10.2385184646,44.6993628953845
0.6562636106,3.4322019169,9.6194525147,0.9106877423,9.8693589622,0.2145884752,10.3085770199,9.204711618400001,2.0052293077,10.3341740516,2.6636862441,4.0274487997,10.0534379907,10.273175522,10.3209627413,2.3347691313,1.5630861849000002,2.1976772561,10.5641347864,61.5694479878985
3.8898871638,4.3046582157,3.3129832762,3.9102543006,1.7733793876,0.3779703232,10.769859599,3.824413635,0.835833134,5.4535750372,10.7218481689,6.5505001299000005,3.6235859782,10.5486788876,10.946282542999999,3.1540212229000004,10.5425653526,0.5071452261,10.4316525996,23.579248744946998
0.9417766579000001,4.9345889643000005,2.5804207536000003,0.1153686007,4.5077462984,5.108864790299999,10.750760257,3.4157088791000003,3.270834273,5.881815941699999,10.8659653958,3.3118273623000003,0.9283370651999999,10.135983651,10.678407629199999,0.0418141582,10.0862393688,5.2474588615,11.1994261645,8.665702393346441
3.0019825926999997,3.2630465382,5.4267478491,4.7885745132999995,6.6201350113,2.5742431616999997,10.5347919018,10.4166073508,4.9370256097,10.1625803531,10.0252610492,2.5461871415,9.8181267897,10.2065286331,10.5516973156,0.7663520637000001,6.9838723239,3.1441164101,10.006961377,49.8365785938521
5.9561385695,0.48840791079999996,4.5371130844,2.9473277507,1.4120863022999999,0.8932429778000001,10.6424892395,7.21690773,3.8457194559,10.4483494296,2.6641717744,4.1664182866,10.4919169997,11.0560382517,10.5439042845,4.6353711184,1.1497276264,4.0557719228,10.6716570677,49.7185611300078
2.0370351052,4.1651752144,3.0528018207999996,1.2168821488,3.8125411962999998,3.3096201577999995,10.8030515404,4.9146514163,0.6579025082,3.6066496752,10.675179656000001,2.9256008788999996,2.3467186601,10.3377390566,10.8224253767,4.049339739100001,10.8558251603,2.4155296602000003,10.554528236,22.296752447620896
10.4540124663,0.9853125548999999,7.6601577526,3.0310230662,0.8452335411,3.8143069351,10.0731531593,10.6268617715,10.1911898202,8.424858067799999,8.31686848,1.7573978998,9.8849599508,7.3305256748000005,10.526170728099999,3.598377915,3.578161082,5.693472824500001,10.2732004224,97.49303578958981
3.5663112971,1.6210452944,2.6429048848,3.0107008013,2.2806576516,0.1830125563,10.7958258911,3.1659252756,4.1962350381,5.9482550073,10.8224235073,2.5337977272,2.9512268019,10.6150318815,10.8498303376,1.2855520451,10.4305584368,0.4910313212,10.5457481207,24.4324558635277
9.2532549005,4.9888699759,10.009427435,2.5073743235,9.1564479296,0.13929732539999998,9.7274073984,9.951314034400001,8.7576728171,10.3355229254,8.1016938661,2.7698818957999998,10.010628282,9.436246352000001,9.6812060159,4.913257772200001,3.1208288817,5.3680978401,10.3434084996,74.2768000631914
10.6432394864,1.1997985674,4.7652967675,2.1822151099,1.1073659326,3.7366421254000004,10.5705301735,10.1639619345,10.4227115187,5.9748298802,0.9866660343000001,2.8777128662,10.6244393705,5.3830742769,10.4400199733,3.5808104564,1.633331712,4.7845287039999995,10.2350766358,100.29195260946399
3.4995792927,5.2367701360000005,3.5204951618,2.2349319725,3.1212371175999998,4.9330255191,10.0381609415,9.575834655700001,0.5052731159,10.053548621000001,10.019390375599999,3.6479450992,10.2365642628,10.5880802618,10.485513167899999,2.8633732354,7.9636107784000005,4.4851394010000005,10.5761518812,47.9770696213161
5.8524320727,3.9529990368,10.2872519515,4.951912683,9.9632770806,2.6535188754,10.014886502000001,10.3142078497,5.2290601524,10.3681791221,0.9178014037000001,5.525944774199999,10.3853450889,6.998466023,10.4740924097,4.4107171251,3.6815724803,6.1170790985000005,9.8984353,70.2628744429166
9.6822010341,9.785741899400001,0.3682569056,9.8675224325,3.4248127114,9.744183295800001,9.5233980662,9.474240341,9.9364019454,5.3169462928,3.943696783,9.3907090113,5.534437534099999,9.7449534747,9.6203553277,2.9626031287,2.8191983614,9.4266603541,9.911270054600001,145.312721440834
9.9723198672,8.77054461,4.7649529406,8.3941747447,4.6084729652,8.0863458246,9.517874325800001,9.858299155700001,9.920817355399999,2.3333693671,1.1532760135,7.9062708708,9.2999947959,10.4675620687,10.0323791384,4.1747557133,3.8447458523,9.7908894953,10.00612297,120.426573806796
1.9432636087000001,3.6003727706,6.121055125,4.656289947,0.39497291240000004,6.011177095,10.151508894,5.4319421128,5.517740427300001,4.7614153989,10.4380368098,5.8923943262,8.9547650317,10.738372209100001,10.6605270537,2.2254127272,10.5776816412,3.1697135194999997,10.795357774000001,25.2681819358083
6.1066184166,2.9665790484,9.2283335692,3.8648573422,9.2888185975,1.142677872,10.0816560041,10.0049169921,6.928502694800001,10.4064460307,9.902732545900001,0.21924954170000002,10.525642142,8.6761838384,9.9259788596,1.4362882094,7.224406759400001,2.7263374172000003,10.1507809357,57.586486680122796
9.8117217834,5.0467949311,10.493247411699999,0.7472642872,6.1699454527999995,0.45228266729999994,9.8855148265,9.936522945,10.161150058099999,9.9781765005,2.4013864106000002,2.8275996047000005,10.2570606772,3.6729530264999997,10.3294939467,3.3972975781,1.7856720996000002,4.707267970899999,9.8386490607,80.8069054882292
9.7586894496,9.656419019,1.6456734513999998,8.9842644336,4.0122720189,9.6240220669,9.833057740900001,9.5037971645,10.144396950299999,0.3934182196,0.6537732977,10.044664461,4.6765545267,9.5533432433,9.357826020700001,2.9794350012,2.0650331785,9.555020369400001,9.9724323452,154.00138442719802
3.6716490341,3.2283470528,8.9149767395,3.0742984735000003,8.2831306477,2.8918127526,10.7027123182,10.0799957734,3.9355705060000004,10.3752524286,5.795597894,3.3924332907999997,10.368460127899999,10.6090734196,10.2611409082,1.7608974537,3.2623784044999997,3.3591359848,9.804139274,54.1584615893295
5.0050495654,4.7177934538,6.1445072611,6.8206860333,3.5780454919999998,3.6788935664999998,10.0809256728,5.2190414798,4.6876517035,4.0831833679,11.0124475041,3.1921528227,5.0313997746,10.7483607796,10.2742015862,5.6780665563,10.2793682688,4.9576694015,11.101836566600001,14.1231279481725
9.1850541234,10.204607469299999,1.0434543268,9.7663422178,2.4501356996,9.6376256609,9.4789101701,9.4487437642,9.7836287284,1.8682232765,2.0345940862000003,9.843738946,3.1124527649,9.4838902912,9.2382552935,3.9452423862,5.485392204199999,9.7671890014,10.105014803,154.547014487735
9.9113840366,7.128010902100001,1.587357535,7.570440950499999,3.7374357024,6.9058881511,10.176068301499999,10.3874376162,9.9109698443,5.3854345762,4.3308033412,7.2053449245,9.6780683994,10.1355001226,9.7916026986,5.0421017138,2.0111921255,10.1614612379,9.8275785257,116.822192488689
3.9622357123,0.30173823510000003,4.3466188496,3.3447494101,4.3849578606,5.6563020849,10.4144089689,10.1604574414,0.7444350122,10.5094267544,5.7380521982,1.6173393697999998,10.607443440099999,10.5851904851,10.695845649199999,2.2176051292,0.7015409278,2.5426588154,10.114005722,53.07240806957479
10.1436734545,5.5965187729,3.4603219718,5.3013971731,3.6360373331,0.8914362926999999,10.1702706286,10.3712389425,9.6223036526,0.8360410502,1.2394005554,3.8823657251,10.4011599737,9.6021909632,10.537417063,4.3940352726,2.3989762881,9.0662719593,10.35841286,107.36159586575
0.021703457599999997,2.554617826,9.899998672899999,2.6406280917,10.365388569,3.5745673627,10.103285572899999,8.56844195,4.078946171,9.9702349094,6.8284019523,5.3327823707999995,10.0972205373,10.3714798743,10.3282206112,1.3119588845,1.0586731401,0.4132143296,10.4032480065,62.246777813461705
2.4285195977000003,3.7221436020999996,3.3962928031999997,5.466971774199999,1.8727840958000002,0.7107331195000001,10.5252455022,2.0785666179,4.2029377336,1.4651559974000001,10.5888031486,8.0533514528,0.6077697745,10.320426790299999,10.292427376900001,5.445846434400001,11.560594007799999,3.8446441164,9.998190749299999,1.9772170713311001
9.7953313184,9.4209722411,3.1375828283,9.9280583831,3.4240970083,9.7429741403,9.5521858901,9.311472370499999,9.8579652343,0.888508574,1.1732980469,9.6386349765,2.5574943603,9.7403944334,9.9737789052,1.1266335431999999,3.1724862295999996,9.7394612102,9.543391826599999,148.22833028129
9.8387479761,9.8462449088,1.0466009495,9.5331915004,0.22726145690000002,9.853658187,9.580229921399999,9.0947691022,9.5486193889,4.6363750598,1.9766933156,9.7795505097,3.0229589312000003,9.748863397200001,10.0636066207,0.8727574852,0.7406378118000001,9.857124042999999,9.3986103388,151.07594194715202
10.2140353123,0.09195150939999999,10.4296723959,3.2631977764999998,6.1833113284,3.8174400069,9.8165163452,10.1112625346,9.943128598300001,10.0051644152,1.4250279036000002,1.3901115435,9.9913284037,6.1365183259,9.7903087434,0.6154960499000001,1.6968034641999998,2.105419666,10.3950765173,80.25627134985271
1.6112488396,3.5737337080000002,0.7332461199,3.1677662431,2.9089638780000002,1.2574357577,10.9345486246,3.9104115799,5.4109172324,7.3251892815,10.8038448251,4.3855718192,5.1740983315,10.3007213629,10.3155448359,2.6985555528,10.5530625277,3.7114556266000003,10.8963749252,26.530906652305102
9.8020500963,10.0376843865,2.3616852975,9.4499467711,3.1152332616000002,9.5299383214,9.5885468725,9.8691109256,9.6390368685,3.16586079,2.7662670893,9.3887824779,5.0890932676,9.8911925197,9.954697190800001,3.1530731787,3.5145226113,9.467897497200001,9.5111851759,147.273840594524
6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,13.0490957479,6.421993474400001,6.421993474400001,0.0
10.1361595288,1.4031937049,4.3559136419,1.0711469432,1.8734026619,4.1987525692,10.2736793328,10.0055561588,9.6788490849,3.9207821948,1.0522390670000001,0.1751181133,10.4090749313,10.364388615800001,10.3453159496,2.4256792746,0.7864627777,9.4904451449,10.0186300787,112.837056327045
4.713262000199999,1.3348952295999998,0.2208734973,1.8541050902,6.1487044599,6.5460706727,10.882959268499999,2.5882249129,3.6438537529,1.6025303312,10.583905949,4.4996008420999996,3.0319193157999997,10.738232328199999,10.5743944866,3.0215748145,10.3946389132,3.7623204729000004,10.768696531,9.29775637354531
6.031998617999999,3.3821970951,3.7473898984,3.1913549763,5.7819926862,5.2446233896,10.4668139366,6.2425232361,5.856751087,3.6457619838,10.5038858967,4.0373609843,2.8594711484,10.4348079731,10.3542539868,2.9031516366,11.3674741645,8.2146343857,10.168247409500001,0.0
6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,13.0490957479,6.421993474400001,6.421993474400001,0.0
3.2150561562,2.7766920452,2.7061375163999997,2.8535872626999996,4.4564226471,1.3970436844999998,10.083381123099999,10.046857317,5.8633236715,7.8837172411,10.2199904446,2.5870898268,10.6873082336,10.8452724148,10.3283905159,3.4618504168,2.6612490791,0.8817849031999999,10.5841462538,39.4218690445576
7.0121731718,3.8184734496,4.8234747174,0.8844412233,1.5286290034999999,2.9568900985,10.0312212749,9.9043861798,4.8481593326,10.4216323064,10.1285475861,4.1885763283,10.229097121,10.4898121787,10.3074035161,2.1335860816,4.9141829855,1.4256206526,10.398320632899999,49.730075605583
9.932877933,8.1673541143,2.1003520071,8.5597280308,3.5302499482,8.634596715299999,10.145993045900001,9.9990541663,10.0929502672,2.755620472,3.016612603,7.1589928511,9.9192984166,9.9106266811,9.7807163376,0.4732141071,4.2362020175,9.8018571727,9.703803005900001,120.416815598995
1.234845241,5.0093876101,1.3690749818999999,6.6425590554,7.8317711163,2.6031413795,10.7223808576,5.2967509928,3.8363823364,6.0205572620000005,10.2440722024,0.9328107201000001,4.7498355169,10.4925018487,10.9295700428,3.2020063532,10.6192896459,2.6586589959,10.6607919714,11.9855569417614
1.2652643417,2.8596921691,0.4460908741,2.1465386521000003,0.9889138998999999,3.4329434087,10.7413800044,5.5719180076,3.1557677516000004,5.4020990025,10.3073194697,3.4962432849000002,4.1924122174,10.7504702779,11.0294840982,5.002763824800001,10.2403426846,3.0646788751,10.8300197898,25.3025304297791
9.8494917069,10.1058579302,1.9264275955,9.6096974166,0.334741987,9.451289905700001,9.725612674099999,9.4855193252,9.6940343011,3.3476239619,1.6163934121999999,9.8221145958,5.531358759500001,9.7796778881,9.8119164741,2.6672022882,3.3353903102999998,9.6970213149,9.0424789188,148.290801746559
2.8354758262,2.3594399543,2.4144657086000003,2.7599969523000003,6.7299472449,3.0570618628,10.7951143576,1.3503441993,5.3670264827,7.8845899405,10.2302995543,7.6274957236,4.8723948426,10.6281171018,10.5939499418,1.6554049271,10.5130491204,5.612088260299999,10.7758362537,12.707110287932599
10.0938904291,9.999176244400001,4.2954988833,9.5710228948,0.4205372417,9.9648353528,9.639124434400001,9.3657821748,9.589394223,4.7701866448,1.5858884451,9.4936257797,3.9680017793999998,9.617968169600001,9.6394170478,0.1426970742,5.0898185918,9.5171091766,9.6004393876,151.36265714754802
4.648463448399999,3.0449691242,9.9907421002,2.5340492301,9.2988021234,4.3569081424,10.4628924553,9.3226857989,2.4583113097,10.6660010934,6.789068010199999,4.0729373212999995,10.4545032377,9.4983478117,10.2252228359,4.5300252391,4.7868999549,5.6337287222,10.0753596566,63.38157742100179
9.161880273,1.3004714061,9.5172638465,0.8527577778000001,9.3206862716,1.6666896036,10.3107040337,9.411420832100001,8.4177356687,10.1327022716,5.4076552301,3.5306488251,10.3809971837,8.346940201799999,10.439291503,2.6701991916,1.6369070774,6.2991406152,10.512788415800001,72.75623168718559
10.3340813839,1.8091731224,9.170921144,2.1435841364,5.0967214504000005,3.5611008063,9.9740289939,10.6138668261,9.8972463424,8.6469502351,4.2304306995,1.6530101393,10.3277276539,5.3391088713,10.2097989787,2.4253958811,2.1319476715,3.676151045,10.6583708317,94.2552864469919
5.8721398123,4.276867219200001,2.7307003449000002,5.3343768831,1.6850962697,4.5553278584,10.3610893038,3.9943946062,2.3351455123,8.763475980800001,10.1821666126,3.4356804012,6.65555958,10.626658554199999,10.4933199052,4.3593718574,10.6482395087,4.3596905069,11.0732479103,18.8922435975542
10.564640757100001,6.7066117361,0.921119693,2.5694833016,5.172866787799999,0.8328176713,10.3970339766,10.2743644055,9.9107655201,2.7873803231,1.4065228201,1.1216288982,10.4612630286,9.315380967000001,9.6889083706,3.555084007,1.8683065283000002,9.6097571677,10.134640773200001,110.13426077448901
0.4316425697,1.9040299638999998,8.4776596363,0.6497482699,8.4665811686,1.3474420003999998,10.2347415174,10.018981927,5.9402991167999994,9.9586484303,10.211703008999999,3.6108673653,10.0011204586,10.1236675499,10.083198296,4.4980146082,5.9011170927,2.2481014058,10.5412852531,52.0495331061658
5.453244149,4.07997264,8.812380620399999,4.9401397627999994,8.6520268934,3.5087203598000003,9.7519928626,10.4003550249,2.5413828197,10.3653563517,9.040576029299999,3.3512343027999996,10.2351542992,10.019429283300001,10.2577317369,2.7096582206999997,0.09300888880000001,4.734624273500001,10.5383306767,55.032896499786204
1.5776903017,4.4632647544,5.1369255906,3.7407680645999997,4.5884307115,1.9075770944,10.7037211475,3.7989558963,6.5471221673,4.921060605,10.711852518099999,6.5231214727,3.3505353394,10.8710516478,10.3710766011,5.880512854400001,10.6855634224,4.6705861323,10.4554575972,14.7499157914401
